20.255 20.271 20.282 20.293 20.305 20.321 20.335 20.345 20.350 20.354 20.358 20.364 20.376 20.392 20.407 20.418 20.427 20.436 20.447 20.466 20.496 20.521 20.536 20.545 20.552 20.559 20.570 20.587 20.602 20.610 20.614 20.616 20.620 20.630 20.651 20.684 20.711 20.729 20.741 20.752 20.767 20.787 20.798 20.800 20.793 20.777 20.769 20.772 20.784 20.801 20.818 20.832 20.852 20.883 20.932 21.000 21.055 21.090 21.110 21.121 21.137 21.162 21.188 21.203 21.195 21.177 21.166 21.184 21.228 21.291 21.356 21.414 21.467 21.530 21.610 21.705 21.801 21.874 21.920 21.953 21.996 22.066 22.167 22.283 22.391 22.463 22.497 22.508 22.522 22.555 22.611 22.681 22.756 22.833 22.917 23.012 23.115 23.209 23.272 23.302 23.315 23.339 23.393 23.480 23.581 23.665 23.712 23.735 23.768 23.830 23.925 24.032 24.118 24.161 24.174 24.195 24.248 24.338 24.442 24.531 24.578 24.592 24.608 24.656 24.747 24.862 24.976 25.049 25.074 25.076 25.094 25.151 25.243 25.346 25.418 25.438 25.430 25.436 25.488 25.584 25.705 25.794 25.817 25.810 25.826 25.892 26.003 26.116 26.171 26.159 26.127 26.146 26.228 26.374 26.502 26.555 26.534 26.498 26.530 26.631 26.804 26.941 26.988 26.953 26.896 26.919 27.025 27.217 27.393 27.484 27.477 27.430 27.436 27.524 27.693 27.884 28.006 28.019 27.957 27.894 27.938 28.084 28.363 28.571 28.630 28.516 28.368 28.409 28.624 29.041 29.278 29.268 29.030 28.869 28.975 29.374 29.894 30.124 29.964 29.580 29.496 29.762 30.519 31.150 31.319 31.068 30.926 31.142 31.882 33.404 36.443 39.196 34.287 2.544 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 
20.265 20.281 20.291 20.302 20.313 20.329 20.343 20.352 20.357 20.360 20.364 20.370 20.381 20.397 20.411 20.421 20.430 20.438 20.449 20.467 20.496 20.521 20.536 20.544 20.550 20.557 20.567 20.584 20.599 20.607 20.611 20.612 20.616 20.626 20.646 20.679 20.706 20.723 20.735 20.747 20.762 20.783 20.796 20.799 20.795 20.782 20.774 20.777 20.789 20.806 20.821 20.833 20.852 20.881 20.928 20.995 21.048 21.081 21.100 21.109 21.125 21.151 21.178 21.194 21.187 21.168 21.157 21.175 21.223 21.292 21.363 21.422 21.475 21.537 21.616 21.709 21.804 21.875 21.921 21.953 21.996 22.065 22.165 22.280 22.388 22.459 22.493 22.504 22.518 22.551 22.608 22.679 22.754 22.831 22.916 23.012 23.115 23.210 23.273 23.304 23.317 23.341 23.396 23.483 23.583 23.666 23.712 23.735 23.767 23.829 23.924 24.031 24.117 24.159 24.172 24.192 24.243 24.331 24.435 24.523 24.570 24.584 24.600 24.649 24.740 24.856 24.970 25.041 25.066 25.067 25.086 25.142 25.234 25.338 25.411 25.432 25.424 25.431 25.484 25.581 25.701 25.789 25.813 25.805 25.821 25.887 25.999 26.112 26.167 26.155 26.123 26.142 26.225 26.370 26.498 26.552 26.531 26.497 26.530 26.632 26.806 26.944 26.992 26.957 26.901 26.924 27.029 27.219 27.392 27.481 27.473 27.425 27.432 27.519 27.688 27.879 28.001 28.015 27.953 27.891 27.935 28.081 28.361 28.570 28.629 28.514 28.366 28.408 28.623 29.039 29.275 29.264 29.026 28.864 28.972 29.372 29.893 30.124 29.964 29.580 29.496 29.763 30.521 31.150 31.318 31.066 30.924 31.140 31.882 33.404 36.442 39.196 34.281 2.542 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 
20.282 20.297 20.306 20.316 20.327 20.341 20.355 20.363 20.367 20.370 20.373 20.379 20.389 20.404 20.417 20.426 20.434 20.441 20.451 20.469 20.497 20.521 20.535 20.542 20.547 20.553 20.563 20.579 20.594 20.601 20.605 20.606 20.609 20.618 20.639 20.671 20.697 20.714 20.726 20.739 20.755 20.778 20.794 20.800 20.798 20.789 20.782 20.786 20.797 20.813 20.825 20.834 20.851 20.877 20.922 20.986 21.036 21.066 21.083 21.090 21.106 21.132 21.160 21.176 21.168 21.151 21.142 21.166 21.220 21.297 21.372 21.434 21.487 21.548 21.625 21.717 21.809 21.877 21.921 21.952 21.994 22.063 22.162 22.276 22.382 22.451 22.485 22.496 22.511 22.545 22.602 22.673 22.750 22.828 22.914 23.012 23.116 23.211 23.275 23.307 23.320 23.345 23.399 23.486 23.586 23.668 23.713 23.734 23.766 23.827 23.922 24.029 24.113 24.155 24.166 24.184 24.232 24.319 24.421 24.509 24.555 24.570 24.587 24.636 24.728 24.843 24.957 25.027 25.051 25.052 25.070 25.127 25.220 25.324 25.399 25.421 25.415 25.424 25.477 25.574 25.694 25.781 25.804 25.797 25.813 25.879 25.991 26.104 26.160 26.148 26.117 26.137 26.220 26.365 26.493 26.547 26.527 26.494 26.528 26.632 26.808 26.947 26.996 26.963 26.908 26.930 27.034 27.221 27.390 27.476 27.465 27.418 27.425 27.512 27.681 27.871 27.993 28.007 27.946 27.885 27.930 28.077 28.357 28.566 28.625 28.511 28.363 28.405 28.620 29.035 29.270 29.258 29.019 28.860 28.969 29.371 29.894 30.126 29.966 29.583 29.500 29.768 30.526 31.154 31.319 31.064 30.921 31.137 31.880 33.403 36.441 39.196 34.268 2.539 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 
20.303 20.317 20.326 20.334 20.344 20.358 20.371 20.379 20.382 20.384 20.387 20.391 20.400 20.414 20.425 20.433 20.439 20.446 20.454 20.471 20.498 20.521 20.534 20.540 20.544 20.549 20.558 20.574 20.588 20.595 20.598 20.598 20.601 20.610 20.630 20.662 20.687 20.704 20.717 20.730 20.747 20.773 20.792 20.801 20.801 20.795 20.791 20.797 20.808 20.823 20.833 20.838 20.851 20.874 20.915 20.973 21.018 21.046 21.059 21.065 21.079 21.105 21.133 21.150 21.144 21.132 21.131 21.160 21.221 21.303 21.382 21.445 21.499 21.560 21.635 21.724 21.813 21.879 21.921 21.950 21.992 22.060 22.158 22.270 22.373 22.441 22.474 22.485 22.500 22.534 22.593 22.665 22.744 22.825 22.912 23.011 23.116 23.212 23.277 23.310 23.324 23.350 23.405 23.491 23.590 23.670 23.713 23.732 23.764 23.825 23.919 24.025 24.108 24.148 24.157 24.173 24.220 24.306 24.408 24.496 24.543 24.558 24.575 24.624 24.715 24.829 24.940 25.008 25.031 25.031 25.049 25.106 25.199 25.305 25.382 25.407 25.403 25.414 25.469 25.566 25.685 25.771 25.793 25.785 25.802 25.868 25.981 26.095 26.151 26.139 26.109 26.130 26.213 26.358 26.486 26.540 26.521 26.491 26.527 26.634 26.811 26.952 27.002 26.970 26.915 26.936 27.037 27.221 27.385 27.469 27.457 27.408 27.416 27.503 27.673 27.862 27.983 27.996 27.936 27.877 27.923 28.071 28.351 28.560 28.619 28.505 28.358 28.400 28.616 29.030 29.264 29.252 29.014 28.857 28.969 29.374 29.898 30.130 29.971 29.589 29.508 29.777 30.536 31.161 31.323 31.065 30.920 31.136 31.880 33.403 36.440 39.196 34.249 2.535 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 
20.322 20.336 20.344 20.352 20.361 20.375 20.388 20.395 20.398 20.400 20.401 20.405 20.413 20.425 20.434 20.440 20.445 20.450 20.458 20.472 20.498 20.520 20.532 20.538 20.542 20.546 20.555 20.571 20.584 20.590 20.592 20.592 20.594 20.602 20.622 20.653 20.678 20.695 20.708 20.722 20.740 20.767 20.790 20.801 20.804 20.801 20.800 20.807 20.820 20.835 20.843 20.845 20.853 20.871 20.907 20.959 21.000 21.023 21.032 21.035 21.047 21.073 21.103 21.123 21.124 21.118 21.123 21.158 21.224 21.310 21.391 21.457 21.511 21.570 21.644 21.730 21.816 21.879 21.919 21.948 21.989 22.056 22.152 22.262 22.363 22.428 22.459 22.470 22.486 22.521 22.581 22.656 22.737 22.821 22.911 23.011 23.117 23.214 23.280 23.313 23.328 23.354 23.410 23.496 23.593 23.671 23.712 23.730 23.760 23.821 23.914 24.019 24.100 24.138 24.146 24.162 24.210 24.296 24.399 24.489 24.537 24.552 24.568 24.617 24.706 24.818 24.926 24.991 25.010 25.009 25.026 25.082 25.177 25.284 25.363 25.391 25.388 25.401 25.458 25.557 25.675 25.760 25.780 25.772 25.788 25.855 25.968 26.082 26.139 26.128 26.100 26.122 26.206 26.351 26.479 26.534 26.515 26.487 26.526 26.635 26.814 26.956 27.006 26.973 26.918 26.938 27.038 27.219 27.380 27.460 27.446 27.396 27.405 27.494 27.665 27.853 27.973 27.986 27.926 27.868 27.915 28.064 28.343 28.552 28.610 28.496 28.351 28.394 28.611 29.024 29.259 29.248 29.013 28.858 28.972 29.381 29.905 30.138 29.979 29.599 29.519 29.788 30.548 31.170 31.328 31.066 30.920 31.136 31.882 33.405 36.438 39.196 34.222 2.528 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 
20.336 20.349 20.356 20.363 20.372 20.386 20.399 20.406 20.410 20.411 20.413 20.416 20.424 20.435 20.443 20.447 20.450 20.454 20.460 20.473 20.498 20.519 20.531 20.536 20.540 20.545 20.554 20.570 20.582 20.587 20.589 20.588 20.589 20.596 20.615 20.644 20.669 20.685 20.699 20.713 20.732 20.761 20.787 20.800 20.806 20.804 20.807 20.815 20.831 20.846 20.854 20.853 20.857 20.870 20.901 20.947 20.981 20.999 21.003 21.005 21.016 21.042 21.076 21.102 21.108 21.107 21.117 21.157 21.227 21.316 21.399 21.466 21.519 21.578 21.649 21.733 21.816 21.878 21.916 21.944 21.984 22.051 22.145 22.252 22.350 22.413 22.443 22.454 22.471 22.508 22.570 22.648 22.732 22.819 22.910 23.012 23.119 23.217 23.284 23.317 23.332 23.359 23.414 23.500 23.597 23.672 23.711 23.727 23.756 23.816 23.909 24.012 24.091 24.129 24.136 24.153 24.202 24.289 24.394 24.486 24.534 24.549 24.565 24.614 24.702 24.812 24.917 24.978 24.995 24.992 25.007 25.063 25.158 25.265 25.346 25.375 25.374 25.389 25.448 25.547 25.665 25.748 25.766 25.758 25.774 25.842 25.955 26.070 26.127 26.117 26.091 26.114 26.200 26.347 26.475 26.529 26.512 26.485 26.526 26.636 26.816 26.957 27.005 26.972 26.916 26.937 27.035 27.215 27.372 27.449 27.433 27.383 27.393 27.483 27.657 27.845 27.964 27.976 27.916 27.859 27.907 28.056 28.335 28.542 28.600 28.487 28.342 28.386 28.605 29.020 29.257 29.247 29.013 28.861 28.977 29.389 29.914 30.148 29.989 29.609 29.530 29.799 30.560 31.179 31.331 31.067 30.919 31.136 31.885 33.409 36.438 39.197 34.189 2.520 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 
20.341 20.354 20.361 20.368 20.377 20.390 20.404 20.412 20.416 20.418 20.420 20.423 20.431 20.442 20.448 20.451 20.454 20.456 20.462 20.474 20.497 20.518 20.529 20.535 20.539 20.544 20.554 20.571 20.583 20.588 20.588 20.586 20.587 20.593 20.610 20.637 20.660 20.676 20.690 20.704 20.723 20.753 20.781 20.797 20.804 20.806 20.811 20.821 20.840 20.855 20.863 20.861 20.863 20.873 20.898 20.938 20.966 20.980 20.981 20.981 20.992 21.019 21.056 21.085 21.096 21.099 21.112 21.155 21.229 21.320 21.406 21.472 21.524 21.580 21.650 21.732 21.814 21.874 21.912 21.938 21.978 22.043 22.136 22.241 22.337 22.400 22.429 22.441 22.458 22.497 22.561 22.642 22.730 22.819 22.912 23.015 23.123 23.221 23.288 23.322 23.336 23.363 23.418 23.504 23.599 23.673 23.710 23.724 23.753 23.812 23.904 24.006 24.084 24.120 24.128 24.146 24.196 24.286 24.393 24.486 24.535 24.550 24.567 24.615 24.703 24.811 24.913 24.971 24.985 24.980 24.995 25.050 25.144 25.253 25.334 25.363 25.362 25.379 25.439 25.540 25.656 25.738 25.756 25.747 25.764 25.833 25.946 26.062 26.119 26.111 26.086 26.112 26.200 26.348 26.477 26.530 26.512 26.485 26.525 26.634 26.813 26.953 27.000 26.966 26.910 26.932 27.030 27.209 27.364 27.438 27.420 27.370 27.382 27.474 27.650 27.839 27.957 27.969 27.908 27.852 27.901 28.051 28.328 28.534 28.590 28.476 28.332 28.378 28.599 29.016 29.255 29.246 29.012 28.862 28.980 29.397 29.924 30.157 29.996 29.614 29.537 29.807 30.569 31.184 31.331 31.064 30.916 31.136 31.890 33.414 36.438 39.199 34.148 2.510 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 
20.342 20.354 20.360 20.367 20.376 20.390 20.404 20.413 20.417 20.419 20.422 20.426 20.435 20.445 20.451 20.453 20.455 20.457 20.462 20.473 20.495 20.516 20.528 20.535 20.539 20.545 20.555 20.573 20.586 20.591 20.591 20.588 20.588 20.592 20.608 20.633 20.654 20.669 20.681 20.694 20.713 20.743 20.773 20.791 20.800 20.805 20.812 20.824 20.845 20.862 20.870 20.868 20.868 20.877 20.900 20.936 20.959 20.970 20.968 20.966 20.977 21.004 21.042 21.074 21.087 21.092 21.108 21.155 21.231 21.324 21.409 21.474 21.525 21.580 21.648 21.729 21.809 21.867 21.903 21.929 21.968 22.034 22.127 22.233 22.329 22.390 22.419 22.430 22.449 22.488 22.555 22.639 22.729 22.821 22.916 23.020 23.129 23.227 23.294 23.326 23.341 23.367 23.422 23.507 23.601 23.673 23.708 23.722 23.750 23.809 23.900 24.002 24.079 24.115 24.123 24.142 24.195 24.287 24.395 24.490 24.540 24.555 24.571 24.619 24.706 24.813 24.914 24.969 24.981 24.975 24.988 25.043 25.137 25.246 25.327 25.356 25.355 25.373 25.434 25.535 25.652 25.734 25.751 25.743 25.760 25.830 25.943 26.059 26.117 26.110 26.088 26.116 26.205 26.354 26.482 26.534 26.514 26.485 26.524 26.631 26.808 26.946 26.992 26.957 26.901 26.924 27.023 27.202 27.356 27.427 27.407 27.357 27.372 27.466 27.646 27.834 27.952 27.963 27.902 27.847 27.897 28.047 28.324 28.528 28.581 28.465 28.322 28.370 28.594 29.014 29.254 29.243 29.010 28.862 28.983 29.404 29.931 30.161 29.998 29.615 29.539 29.811 30.573 31.185 31.328 31.058 30.911 31.135 31.895 33.420 36.438 39.200 34.101 2.498 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 
